datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance,label
2020-06-15 00:00:00+00:00,2020-06-15T00:00:00.000Z,1.3567,1.3631,1.3502,1.352,47.10039798348369,0.0071870128550408,-0.0071966607748149,0.0143836736298557,1.307314010215874,1.3749049999999998,1.4424959897841256,9.832096004324054,0.3305617355718978,0.0263744948907813,13.078913090015853,18.72941359158475,1.3786555555555555,1.3801,1.341082,0,0,0.0,1.32,1.4669,0.032,0.1149,-1
2020-06-22 00:00:00+00:00,2020-06-22T00:00:00.000Z,1.35215,1.37165,1.3484,1.3657,50.66029125527625,0.0062420884142693,-0.0065132681724691,0.0127553565867385,1.3119067905392263,1.3766349999999998,1.4413632094607731,9.403830276111464,0.4155314190590524,0.026151316684297,20.586774237482373,16.494737231596627,1.3745222222222222,1.3825166666666666,1.342302,0,0,1.0,1.32,1.4669,0.0456999999999998,0.1012000000000001,-1
2020-06-29 00:00:00+00:00,2020-06-29T00:00:00.000Z,1.3659,1.3701,1.3518,1.3536,47.61269900574224,0.004465385921764,-0.0066319765319795,0.0110973624537436,1.316746877373404,1.378055,1.4393631226265962,8.89777586911932,0.3005566069202119,0.0255905083497043,21.43728659775313,18.367657975083777,1.3684444444444446,1.3832944444444444,1.343138,0,0,1.0,1.32,1.4669,0.0335999999999998,0.1133000000000001,-1
2020-07-06 00:00:00+00:00,2020-07-06T00:00:00.000Z,1.3537,1.36325,1.3489,1.3608,49.55725175061195,0.0035968539299522,-0.0060004068190331,0.0095972607489853,1.323599034547614,1.379985,1.4363709654523862,8.17196787680825,0.3298778796631553,0.0247876148961541,26.6670841320107,22.89704832241539,1.3640222222222222,1.3843222222222222,1.344032,0,0,1.0,1.3234,1.4669,0.0374000000000001,0.1061,-1
2020-07-13 00:00:00+00:00,2020-07-13T00:00:00.000Z,1.36095,1.36475,1.35,1.3533,47.57619525124058,0.0022770997605274,-0.0058561287907662,0.0081332285512937,1.3259550258156172,1.38067,1.435384974184383,7.925858341875013,0.2498856537173305,0.0240706424035716,25.18140450751362,24.42859174575914,1.3595666666666668,1.3828222222222224,1.344672,0,0,1.0,1.3313,1.4669,0.022,0.1136000000000001,-1
2020-07-20 00:00:00+00:00,2020-07-20T00:00:00.000Z,1.3536,1.35385,1.3349,1.3354,43.143374137150815,-0.0002107657540988,-0.006675195444314,0.0064644296902152,1.3245695025132258,1.380325,1.4360804974867742,8.078604312285037,0.0971249291546831,0.0237048822318879,19.447359216509195,23.76528261867783,1.3525666666666667,1.3772222222222223,1.344904,0,0,0.0,1.3313,1.4669,0.0040999999999999,0.1315000000000001,-1
2020-07-27 00:00:00+00:00,2020-07-27T00:00:00.000Z,1.3356,1.3461,1.3329,1.3389,44.23741388711863,-0.0018783439692153,-0.0066742189275445,0.0047958749583291,1.3196483288780387,1.378255,1.4368616711219613,8.504474298582087,0.1642447075854066,0.0229545335010388,12.069673574625638,18.899479099549477,1.3505444444444443,1.3739555555555556,1.345036,0,0,0.0,1.3313,1.4669,0.0076,0.1280000000000001,-1
2020-08-03 00:00:00+00:00,2020-08-03T00:00:00.000Z,1.3391,1.3422,1.3231,1.335,43.23900383599049,-0.003474556599643,-0.0066163452463777,0.0031417886467346,1.3181041486724174,1.3731950000000002,1.428285851327583,8.023747731033499,0.153345346100353,0.0226792096795361,8.578879527693088,13.365304106275966,1.3501888888888889,1.3697388888888888,1.34523,0,0,0.0,1.3231,1.4562,0.0119,0.1211999999999999,-1
2020-08-10 00:00:00+00:00,2020-08-10T00:00:00.000Z,1.33505,1.33625,1.319,1.3214,39.860524923259305,-0.0057704547391561,-0.0071297947087126,0.0013593399695565,1.3111285588161297,1.36938,1.4276314411838704,8.507710231472693,0.0881646958008171,0.0222914089881407,7.986031440463972,9.54486151426089,1.3462333333333332,1.365916666666667,1.345008,0,0,0.0,1.319,1.435,0.0023999999999999,0.1136000000000001,-1
2020-08-17 00:00:00+00:00,2020-08-17T00:00:00.000Z,1.32155,1.3246,1.3132,1.3216,39.93485145342187,-0.0074875207488698,-0.007077488574741,-0.0004100321741287,1.3063890305505494,1.364915,1.4234409694494503,8.5757676411279,0.1299505979357467,0.0215134512032735,8.095532905330616,8.220147957829218,1.3428555555555557,1.3607555555555555,1.345108,0,0,0.0,1.3132,1.4266,0.0084000000000001,0.1049999999999999,-1
2020-08-24 00:00:00+00:00,2020-08-24T00:00:00.000Z,1.3218,1.32405,1.3018,1.3045,35.854659236014434,-0.0101115750784304,-0.0077612343234413,-0.002350340754989,1.2977493797740665,1.36063,1.4235106202259336,9.24286841035896,0.0536780664827905,0.0215660618316111,4.817731171532974,6.96643183910918,1.3360555555555556,1.3552888888888888,1.344728,0,0,0.0,1.3018,1.4266,0.0026999999999999,0.1221000000000001,1
2020-08-31 00:00:00+00:00,2020-08-31T00:00:00.000Z,1.3042,1.3163,1.2992,1.3096,37.89277761664915,-0.0116453888685028,-0.007436038490811,-0.0042093503776918,1.2938679365135315,1.3553849999999998,1.4169020634864682,9.077430174668947,0.1278674776952668,0.0212470574150675,8.761420535603722,7.224894870822429,1.3311666666666666,1.3498055555555557,1.3443980000000002,0,0,1.0,1.2992,1.4266,0.0104000000000001,0.1169999999999999,1
2020-09-07 00:00:00+00:00,2020-09-07T00:00:00.000Z,1.3099,1.3261,1.3084,1.3174,40.98138302213134,-0.0120921616229072,-0.0063062489961723,-0.0057859126267349,1.2915425290112277,1.35111,1.4106774709887726,8.817560522647685,0.2170435521229878,0.0209936961711341,14.084902585428402,9.221351430855025,1.3263444444444443,1.3451833333333334,1.3442679999999998,0,0,1.0,1.2992,1.41745,0.0181999999999999,0.1000500000000002,1
2020-09-14 00:00:00+00:00,2020-09-14T00:00:00.000Z,1.3174,1.33215,1.3125,1.3306,45.88588477786755,-0.0112514033920512,-0.004372392612253,-0.0068790107797981,1.293207377875379,1.347225,1.4012426221246208,8.019094379130571,0.3461150329641934,0.0208977178731959,27.605244996549345,16.81718937252715,1.323822222222222,1.3416944444444443,1.344254,1,0,1.0,1.2992,1.41745,0.0314,0.0868500000000001,-1
2020-09-21 00:00:00+00:00,2020-09-21T00:00:00.000Z,1.3308,1.34195,1.3281,1.3372,48.20360029033038,-0.0099379728306447,-0.0024471696406772,-0.0074908031899675,1.2958053378250334,1.344055,1.3923046621749666,7.179715439467376,0.428963233202111,0.020394309453682,40.30365769496195,27.33126842564656,1.3240222222222222,1.3382944444444445,1.344606,1,0,1.0,1.2992,1.4141,0.038,0.0768999999999999,-1
2020-09-28 00:00:00+00:00,2020-09-28T00:00:00.000Z,1.337,1.34215,1.3266,1.3307,46.10905437305036,-0.0093141970593932,-0.0014587150955406,-0.0078554819638526,1.2980550679459486,1.34092,1.3837849320540516,6.393361580713466,0.3807883331400948,0.0200482873498475,46.73965768587703,38.21618679246277,1.3231111111111111,1.336827777777778,1.3449720000000005,1,0,1.0,1.2992,1.405,0.0315,0.0743,-1
2020-10-05 00:00:00+00:00,2020-10-05T00:00:00.000Z,1.3302,1.3342,1.3107,1.3118,40.58666631978395,-0.0102270314601573,-0.0018972395970437,-0.0083297918631136,1.3009359455321203,1.33659,1.3722440544678796,5.33507724401344,0.1523537032466681,0.0202948382534299,38.70023545881185,41.914516946550265,1.3205333333333331,1.3353611111111112,1.345092,0,0,0.0,1.2992,1.39895,0.0126000000000001,0.0871499999999998,1
2020-10-12 00:00:00+00:00,2020-10-12T00:00:00.000Z,1.313,1.32605,1.3097,1.3187,43.258523898964704,-0.010275240389985,-0.0015563588214971,-0.0087188815684878,1.2995083106208112,1.33467,1.3698316893791889,5.268971263186981,0.2729062470836198,0.0200130640924706,31.133008211950784,38.85763378554655,1.3202333333333334,1.3332333333333333,1.345198,1,0,0.0,1.2992,1.37165,0.0195,0.05295,1
2020-10-19 00:00:00+00:00,2020-10-19T00:00:00.000Z,1.3193,1.3205,1.3079,1.3121,41.34332318901437,-0.0107224098889671,-0.0016028226563833,-0.0091195872325837,1.2969106298916222,1.333365,1.369819370108378,5.468025650647486,0.2083340085594707,0.019483559514437,24.19166975476014,31.341637808507585,1.3191777777777778,1.3310166666666667,1.344984,0,0,0.0,1.2992,1.37165,0.0129000000000001,0.0595499999999999,1
2020-10-26 00:00:00+00:00,2020-10-26T00:00:00.000Z,1.3137,1.3391,1.313,1.3317,48.61853878747645,-0.0093870308937085,-0.0002139549288998,-0.0091730759648086,1.297295517530085,1.3321,1.366904482469915,5.225505963503485,0.4942536137357348,0.0200204481205486,40.883138855806045,32.06927227417231,1.3222,1.329127777777778,1.345176,1,0,1.0,1.2992,1.37165,0.0325000000000001,0.0399499999999999,-1
2020-11-02 00:00:00+00:00,2020-11-02T00:00:00.000Z,1.3316,1.3371,1.3017,1.3055,41.252865695515965,-0.0103238475681501,-0.0009206172826731,-0.0094032302854769,1.294390829810512,1.3297750000000002,1.3651591701894883,5.321828157318063,0.1569793799034516,0.0211189875405094,35.8507652017519,33.64185793743936,1.3217444444444446,1.3264555555555555,1.344684,0,0,1.0,1.2992,1.37165,0.0063000000000001,0.0661499999999999,-1
2020-11-09 00:00:00+00:00,2020-11-09T00:00:00.000Z,1.3062,1.31735,1.2926,1.3131,43.90754445178915,-0.0103339022553263,-0.0007445375758795,-0.0095893646794468,1.2951784252695304,1.327145,1.3591115747304696,4.817344710709018,0.2803174078170345,0.0213783455733302,41.77329640588882,39.50240015448225,1.3212666666666666,1.3238055555555557,1.344396,1,0,1.0,1.2926,1.3701,0.0204999999999999,0.0570000000000001,-1
2020-11-16 00:00:00+00:00,2020-11-16T00:00:00.000Z,1.3138,1.3143,1.3032,1.3096,42.94509486622809,-0.0105032168705747,-0.0007310817529023,-0.0097721351176724,1.294546087190514,1.324945,1.3553439128094862,4.588705615627236,0.2476061052549969,0.0206441780323781,30.11076432074732,35.911608642796004,1.3189333333333333,1.3213777777777775,1.344078,1,0,0.0,1.2926,1.36475,0.0170000000000001,0.0551499999999998,-1
2020-11-23 00:00:00+00:00,2020-11-23T00:00:00.000Z,1.3091,1.31135,1.297,1.299,40.079691821929885,-0.0113617600378426,-0.0012716999361361,-0.0100900601017064,1.2942250542888918,1.321855,1.3494849457111082,4.180480568762567,0.0864088869560907,0.0201945938872082,29.532458795829097,33.80550650748841,1.314688888888889,1.3193555555555556,1.3437279999999998,0,0,0.0,1.2926,1.36475,0.0063999999999999,0.0657499999999999,-1
2020-11-30 00:00:00+00:00,2020-11-30T00:00:00.000Z,1.299,1.3011,1.277,1.278,35.08517065873819,-0.0135801427468091,-0.0027920661160821,-0.010788076630727,1.2881967298543828,1.31809,1.3479832701456171,4.535846587959419,-0.1705522648527934,0.0204735514666934,16.25331488125805,25.298845999278143,1.3088333333333333,1.3159722222222223,1.342996,0,0,0.0,1.277,1.35385,0.0010000000000001,0.0758499999999999,1
2020-12-07 00:00:00+00:00,2020-12-07T00:00:00.000Z,1.278,1.28345,1.2704,1.2772,34.90671356250332,-0.0152272500800814,-0.0035513387594835,-0.0116759113205979,1.2815020190629114,1.31518,1.3488579809370886,5.121425346658043,-0.0638699076252193,0.019943297790501,7.976172516350059,17.92064873114573,1.3049888888888888,1.312761111111111,1.342388,0,0,0.0,1.2704,1.3461,0.0067999999999999,0.0689000000000001,1
2020-12-14 00:00:00+00:00,2020-12-14T00:00:00.000Z,1.2773,1.27995,1.2686,1.2783,35.393316868797044,-0.0162564395852937,-0.0036644226117566,-0.012592016973537,1.2766960580471092,1.31215,1.347603941952891,5.403946492838586,0.0226200792428391,0.0193294908054652,8.066859535690035,10.765448977766042,1.3005,1.310366666666667,1.341956,0,0,0.0,1.2686,1.3422,0.0097,0.0639,1
2020-12-21 00:00:00+00:00,2020-12-21T00:00:00.000Z,1.2782,1.29575,1.27815,1.2869,39.21890180595034,-0.0161914861824223,-0.0028795753671082,-0.0133119108153141,1.2742917363984785,1.309745,1.3451982636015216,5.413765824877618,0.1778152745433077,0.019205955747932,15.848897500337433,10.630643184125836,1.2977,1.3084388888888892,1.341594,0,0,1.0,1.2686,1.34215,0.0182999999999999,0.05525,-1
2020-12-28 00:00:00+00:00,2020-12-28T00:00:00.000Z,1.28675,1.28775,1.2712,1.2727,35.48284544168362,-0.0170888419359289,-0.0030215448964918,-0.0140672970394371,1.2688325312682989,1.3073099999999998,1.3457874687317006,5.886510274028484,0.0502562780138748,0.0190162446230797,14.547926580557371,12.82122787219494,1.2911444444444442,1.3066722222222222,1.340922,0,0,1.0,1.2686,1.34215,0.0040999999999999,0.06945,-1
2021-01-04 00:00:00+00:00,2021-01-04T00:00:00.000Z,1.2725,1.2799,1.2628,1.2683,34.389657440247056,-0.0179481509515144,-0.0031046831296618,-0.0148434678218525,1.2632249336070176,1.3046449999999998,1.346065066392982,6.349630189512433,0.0612633782963014,0.0188793700071455,12.554620136680583,14.31714807252512,1.2870111111111109,1.304377777777778,1.3400039999999998,0,0,0.0,1.2628,1.34215,0.0055,0.0738499999999999,1
2021-01-11 00:00:00+00:00,2021-01-11T00:00:00.000Z,1.2691,1.2837,1.2623,1.2732,36.72752199885038,-0.0180259782320841,-0.0025460083281852,-0.0154799699038989,1.259449982810007,1.30308,1.346710017189993,6.696444913588274,0.157575197943617,0.0190594150066351,8.991845144234091,12.031463953824009,1.2825777777777778,1.3019222222222222,1.338998,0,0,0.0,1.2623,1.34215,0.0109000000000001,0.0689499999999998,-1
2021-01-18 00:00:00+00:00,2021-01-18T00:00:00.000Z,1.2734,1.28005,1.2588,1.2735,36.87582591146211,-0.0178575981444157,-0.0019021025924135,-0.0159554955520022,1.2559204026586157,1.301275,1.3466295973413842,6.970793620316114,0.1938017132978015,0.019215885363304,13.235815819576652,11.594093700163768,1.2785666666666666,1.29875,1.337846,0,0,1.0,1.2588,1.34215,0.0147000000000001,0.0686499999999998,1
2021-01-25 00:00:00+00:00,2021-01-25T00:00:00.000Z,1.2719,1.28825,1.2683,1.2777,39.03041148895677,-0.017187128296306,-0.000985306195443,-0.016201822100863,1.253459534150315,1.2992899999999998,1.3451204658496847,7.054693848130113,0.2644579909921619,0.0192683221230681,18.67859891725484,13.635419960355188,1.2762,1.2954444444444444,1.336896,1,0,1.0,1.2588,1.34215,0.0189000000000001,0.0644499999999999,-1
2021-02-01 00:00:00+00:00,2021-02-01T00:00:00.000Z,1.2777,1.2871,1.2749,1.2751,38.162034512355554,-0.0166733741042393,-0.000377241602701,-0.0162961325015382,1.2518988919223206,1.296515,1.3411311080776795,6.882466932920862,0.2600082019400334,0.0187634419714203,20.886819170554045,17.60041130246184,1.2758777777777777,1.2923555555555557,1.335954,1,0,1.0,1.2588,1.34215,0.0162999999999999,0.06705,-1
2021-02-08 00:00:00+00:00,2021-02-08T00:00:00.000Z,1.2767,1.2784,1.2658,1.2694,36.2574984576342,-0.0165355510294948,-0.0001915348223652,-0.0163440162071296,1.2511652633468793,1.293125,1.3350847366531204,6.489664441275297,0.2172885021165245,0.0183231961163189,20.81943026210904,20.128282783305966,1.275011111111111,1.29,1.33455,0,0,1.0,1.2588,1.34215,0.0106000000000001,0.0727499999999998,-1
2021-02-15 00:00:00+00:00,2021-02-15T00:00:00.000Z,1.2694,1.27465,1.2592,1.261,33.59652154208003,-0.0169092161301425,-0.0004521599384103,-0.0164570561917321,1.249191692248015,1.28964,1.3300883077519847,6.2728060159400805,0.1459678835563322,0.0181179678222961,14.295172504974502,18.667140645879183,1.273088888888889,1.2867944444444446,1.3329240000000002,0,0,0.0,1.2588,1.3391,0.0021999999999999,0.0781,1
2021-02-22 00:00:00+00:00,2021-02-22T00:00:00.000Z,1.2623,1.27505,1.2466,1.2739,40.78401312219256,-0.0159802162388533,0.000381471962303,-0.0163616882011564,1.2480834581742046,1.287745,1.3274065418257952,6.159844041451575,0.3254606431992604,0.0188559701207036,21.41010352795155,18.84156876501169,1.2716444444444444,1.2846722222222222,1.330796,1,1,1.0,1.2466,1.3391,0.0273000000000001,0.0651999999999999,-1
2021-03-01 00:00:00+00:00,2021-03-01T00:00:00.000Z,1.2723,1.274,1.2573,1.2655,37.90676385609383,-0.0157403420648933,0.0004970769090104,-0.0162374189739038,1.2469790805123488,1.285085,1.3231909194876512,5.930490121299553,0.2430189290361201,0.018701972254939,26.935008402898337,20.880094811941454,1.2708444444444449,1.2809944444444443,1.327382,1,1,1.0,1.2466,1.3391,0.0189000000000001,0.0735999999999998,-1
2021-03-08 00:00:00+00:00,2021-03-08T00:00:00.000Z,1.2662,1.2701,1.2459,1.2471,32.49832709579809,-0.0168408356087719,-0.0004827333078944,-0.0163581023008774,1.2424342246269264,1.281835,1.3212357753730737,6.14755805124273,0.0592091821657682,0.0190946885224434,26.416094303242087,24.92040207803065,1.268488888888889,1.2777500000000002,1.3243699999999998,0,0,1.0,1.2459,1.3391,0.0012,0.0919999999999998,-1
2021-03-15 00:00:00+00:00,2021-03-15T00:00:00.000Z,1.2471,1.25485,1.2363,1.2497,33.93276381426971,-0.017303719888349,-0.0007564940699772,-0.0165472258183717,1.2431747757530498,1.2777349999999998,1.31229522424695,5.409607508121801,0.0944036734299559,0.0190557821994117,19.875356761663515,24.408819822601306,1.265877777777778,1.274227777777778,1.321146,0,0,0.0,1.2363,1.3371,0.0134,0.0873999999999999,1
2021-03-22 00:00:00+00:00,2021-03-22T00:00:00.000Z,1.25025,1.26305,1.2471,1.2576,38.22809152254202,-0.0168389856927091,-0.0002334078994699,-0.0166055777932392,1.242198340415732,1.27534,1.308481659584268,5.197305751292668,0.232361018993435,0.0188339406137395,20.25853281740379,22.183327960769788,1.264111111111111,1.2713388888888888,1.318494,1,0,0.0,1.2363,1.31735,0.0213,0.0597499999999999,-1
2021-03-29 00:00:00+00:00,2021-03-29T00:00:00.000Z,1.2574,1.26475,1.2499,1.2521,36.45127271532885,-0.0167217268705672,-9.291926186243138e-05,-0.0166288076087048,1.2425576001641383,1.27229,1.302022399835862,4.6738400578267285,0.1604714030576181,0.0185493734270438,29.594078755828598,23.24265611163196,1.2612666666666668,1.2687333333333333,1.315246,0,0,1.0,1.2363,1.3143,0.0158,0.0622,1
2021-04-05 00:00:00+00:00,2021-04-05T00:00:00.000Z,1.2524,1.26355,1.2514,1.2561,38.683408032301045,-0.0161202081139537,0.0004068795958008,-0.0165270877097546,1.2445269729751502,1.2696150000000002,1.29470302702485,3.952068465613577,0.2306484087685843,0.0180922753251121,34.78528582371886,28.212632465650405,1.2591555555555556,1.2675166666666666,1.31231,1,1,1.0,1.2363,1.31135,0.0198,0.05525,-1
2021-04-12 00:00:00+00:00,2021-04-12T00:00:00.000Z,1.2562,1.263,1.2469,1.2532,37.65085771170332,-0.015696565690807,0.000664417615158,-0.0163609833059651,1.245197471895857,1.267325,1.2894525281041431,3.492005303161082,0.1808274305760519,0.017949969944747,33.68623676612137,32.6885337818896,1.2573555555555551,1.2661833333333332,1.309208,1,1,1.0,1.2363,1.3011,0.0169000000000001,0.0478999999999998,1
2021-04-19 00:00:00+00:00,2021-04-19T00:00:00.000Z,1.2533,1.26535,1.2381,1.2395,33.1492517283035,-0.0162786513628052,6.586555452787676e-05,-0.0163445169173331,1.2407654713866965,1.2654,1.2900345286133037,3.8935559685954826,-0.0256849117464543,0.0186142578058365,25.601539942252288,31.3576875106975,1.2549666666666668,1.2640277777777778,1.305986,0,1,0.0,1.2363,1.29575,0.0032,0.0562499999999999,-1
2021-04-26 00:00:00+00:00,2021-04-26T00:00:00.000Z,1.2398,1.24195,1.2264,1.2276,29.81472301214976,-0.0174984774435698,-0.0009231684209893,-0.0165753090225804,1.2339341689786243,1.2629199999999998,1.2919058310213751,4.590287749243865,-0.1092631943854468,0.0183953822482768,13.5437423117653,24.27717300671297,1.2498222222222222,1.2607333333333333,1.30267,0,0,0.0,1.2264,1.29575,0.0012,0.0681499999999999,-1
2021-05-03 00:00:00+00:00,2021-05-03T00:00:00.000Z,1.2277,1.2352,1.2076,1.2097,25.63717331953433,-0.0196826890174612,-0.0024859039959046,-0.0171967850215566,1.2232645448613853,1.25949,1.2957154551386147,5.752400596847097,-0.1872239397611604,0.0190528549448285,3.580485430753581,14.24192256159038,1.2436222222222222,1.2572333333333334,1.298896,0,0,0.0,1.2076,1.29575,0.0020999999999999,0.0860499999999999,1
2021-05-10 00:00:00+00:00,2021-05-10T00:00:00.000Z,1.2097,1.2204,1.2044,1.2066,24.98426709949872,-0.0214169551905392,-0.003376136135186,-0.0180408190553531,1.2147685938702537,1.255475,1.2961814061297463,6.484622334932422,-0.100335483366147,0.0188347938773407,2.518220085523776,6.547482609347543,1.2391222222222222,1.2538055555555556,1.295886,0,0,0.0,1.2044,1.28825,0.0021999999999999,0.08165,1
2021-05-17 00:00:00+00:00,2021-05-17T00:00:00.000Z,1.2068,1.21455,1.2011,1.2039,24.401383454186067,-0.0227470274892125,-0.0037649667470875,-0.018982060742125,1.2064024118638892,1.252035,1.2976675881361108,7.289347044788815,-0.0274191314376596,0.018450165743245,3.1336081766636563,3.0774378976469947,1.234033333333333,1.2499555555555557,1.2932,0,0,1.0,1.2011,1.28825,0.0027999999999999,0.0843499999999999,1
