datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATR_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,stoch_divergence,support,resistance,dist_to_support,dist_to_resistance
1973-03-26 00:00:00+00:00,1973-03-26T00:00:00.000Z,265.95999,265.95999,265.95999,265.95999,21.21401218733673,-10.529591014364257,-3.0907512430229573,-7.4388397713413,251.71613419916906,287.5809962,323.44585820083097,24.9424422856429,0.1985767546031674,2.6661794310977265,9.280621790516134,4.649464547372794,270.68888733333335,286.0877747777778,296.04739746,0,0,1.0,260.079987,302.57001,5.880002999999988,36.61002000000002
1973-04-02 00:00:00+00:00,1973-04-02T00:00:00.000Z,264.76001,264.76001,264.76001,264.76001,20.503988726313217,-10.556385322726896,-2.494036441108477,-8.06234888161842,249.14589132611476,285.76799725,322.3901031738852,25.63065583011866,0.21317887488962786,2.5614300595792985,12.952089952975513,8.966827865031298,266.82000066666666,284.0683314444445,295.27839786,0,0,1.0,260.079987,302.57001,4.680023000000006,37.81
1973-04-09 00:00:00+00:00,1973-04-09T00:00:00.000Z,265.89001,265.89001,265.89001,265.89001,23.113673872790905,-10.366934876883079,-1.8436687962117269,-8.523266080671352,247.1151609071275,284.0114983,320.9078356928726,25.982284248153306,0.2544270030512481,2.4591661624043932,12.842268878037553,11.6916602071764,263.77888955555557,282.1116658888889,294.49859806,0,0,1.0,260.079987,302.57001,5.810023000000001,36.68000000000001
1973-04-16 00:00:00+00:00,1973-04-16T00:00:00.000Z,265.60001,265.60001,265.60001,265.60001,22.905850952318907,-10.123497235530976,-1.280184923887699,-8.843312311643277,245.38420120528156,282.2359993,319.08779739471845,26.11417266834709,0.2742852430532521,2.3041991375585456,12.559865328071636,12.784741386361567,263.973334,280.1388892222222,293.72419806,1,0,0.0,260.079987,302.57001,5.520022999999981,36.97000000000003
1973-04-23 00:00:00+00:00,1973-04-23T00:00:00.000Z,265.60001,265.60001,265.60001,265.60001,22.905850952318904,-9.817402248881535,-0.7792719497906067,-9.038130299090929,243.997489466731,280.46050030000004,316.9235111332691,26.00224330646609,0.2962251339041749,2.1395872627121384,13.304060934823609,12.902065046977599,264.051114,278.1661125555555,292.95899846,1,0,1.0,260.079987,302.57001,5.520022999999981,36.97000000000003
1973-04-30 00:00:00+00:00,1973-04-30T00:00:00.000Z,265.53,265.53,265.53,265.53,22.848332073645164,-9.47128985479577,-0.34652764456387253,-9.124762210231898,242.95762244097142,278.68150080000004,314.40537915902866,25.63778238345745,0.3159284293291711,1.9917384457910328,13.34527689746308,13.06973438678611,264.4300028888889,276.1588903333334,292.18879827999996,1,0,1.0,260.079987,302.57001,5.450012999999956,37.04001000000005
1973-05-07 00:00:00+00:00,1973-05-07T00:00:00.000Z,265.45999,265.45999,265.45999,265.45999,22.786710851813744,-9.097769091853422,0.02159449470278041,-9.119363586556203,242.28916832397266,276.89900079999995,311.50883327602725,24.998163500796064,0.3347433376350023,1.854453271710703,14.419692142677723,13.689676658321469,264.9900006666666,274.16777922222224,291.40979808,1,1,1.0,260.079987,302.57001,5.380002999999988,37.11002000000002
1973-05-14 00:00:00+00:00,1973-05-14T00:00:00.000Z,264.26999,264.26999,264.26999,264.26999,21.714695242850865,-8.79637511414245,0.25839077793100174,-9.054765892073451,241.96687272714223,275.0295003,308.09212787285776,24.04296814472143,0.3372859163070143,1.8069862696937533,33.47738719470359,20.41411874494813,265.4555565555556,272.0905564444445,290.61059768,1,1,1.0,260.079987,302.57001,4.19000299999999,38.30002000000002
1973-05-21 00:00:00+00:00,1973-05-21T00:00:00.000Z,264.82999,264.82999,264.82999,264.82999,23.537719564743163,-8.415324275603723,0.5115532931757834,-8.926877568779506,242.17996269804553,273.2060003,304.2320379019545,22.712559437117527,0.36501643542982803,1.7179052718283068,55.488827851373856,34.46196906291839,265.3222222222222,269.99388866666663,289.82259728,1,1,1.0,260.079987,302.57001,4.750002999999992,37.740020000000015
1973-05-28 00:00:00+00:00,1973-05-28T00:00:00.000Z,264.059998,264.059998,264.059998,264.059998,22.75314099121184,-8.082302903237462,0.6756597324336351,-8.757962635671097,242.98378328595655,271.32600020000007,299.66821711404356,20.891633601757196,0.37181662214292494,1.6501897341390768,72.38090164075896,53.78237222894547,265.111112,267.8999996666667,289.02479704,1,1,1.0,260.079987,302.57001,3.9800109999999904,38.51001200000002
1973-06-04 00:00:00+00:00,1973-06-04T00:00:00.000Z,264.41,264.41,264.41,264.41,23.993343721220157,-7.7013623191528495,0.8452802532145984,-8.546642572367448,244.86096449524712,269.4179997,293.9750349047529,18.229691581184195,0.39803329965844775,1.557309697043304,73.16526980673923,67.01166643295734,265.072222,265.94611133333336,288.43059704,1,1,1.0,260.079987,301.75,4.330013000000008,37.339999999999975
1973-06-11 00:00:00+00:00,1973-06-11T00:00:00.000Z,264.69,264.69,264.69,264.69,25.03032206702784,-7.292803601489425,1.00307117670242,-8.295874778191845,247.95090554298443,267.5649997,287.1790938570156,14.661180781497837,0.4267108723710375,1.4660646379637252,72.38101368535094,72.64239504428305,264.93888755555554,264.35888855555555,287.70579724000004,1,1,0.0,260.079987,299.57999,4.610012999999981,34.88999000000001
1973-06-18 00:00:00+00:00,1973-06-18T00:00:00.000Z,265.040009,265.040009,265.040009,265.040009,26.382411782934405,-6.861677921251783,1.1473574855520496,-8.009035406803832,252.8354708365112,265.83800065,278.84053046348885,9.78229582053458,0.4693139849918978,1.3863393582896522,66.66632026743346,70.73753458650788,264.87666522222224,264.4249996111111,286.98799762,1,1,0.0,260.079987,293.26001,4.960021999999981,28.220001000000025
1973-06-25 00:00:00+00:00,1973-06-25T00:00:00.000Z,263.16,263.16,263.16,263.16,23.890095524440454,-6.59567785928499,1.1306860380150745,-7.726363897300065,261.00934347870464,264.33300015,267.6566568212953,2.514749705416484,0.323537707710527,1.4216043588498612,42.40859328021597,60.48530907766679,264.60555300000004,264.3283335,286.22719742000004,1,1,0.0,260.079987,266.029999,3.080013000000008,2.8699989999999502
1973-07-02 00:00:00+00:00,1973-07-02T00:00:00.000Z,262.12,262.12,262.12,262.12,22.617219897133303,-6.39507179524503,1.065033681644028,-7.4601054768890585,260.78968285438793,264.24649965,267.703316445612,2.6163576813245726,0.19241938816380538,1.3943448350826275,16.582242005630228,41.88571851775989,264.2266641111111,264.3283335,285.44739762,0,1,0.0,260.079987,266.029999,2.0400129999999876,3.9099989999999707
1973-07-09 00:00:00+00:00,1973-07-09T00:00:00.000Z,265.040009,265.040009,265.040009,265.040009,33.35407769271725,-5.932088300111218,1.2224137414222724,-7.15450204153349,260.7908559755228,264.2535006,267.7161452244772,2.620699151848592,0.6135704765138511,1.5033285299781323,25.8178713937981,28.269568893214768,264.1799995555556,264.5850001111111,284.7241976,1,1,0.0,260.079987,266.029999,4.960021999999981,0.9899899999999775
1973-07-16 00:00:00+00:00,1973-07-16T00:00:00.000Z,265.60001,265.60001,265.60001,265.60001,35.210707863703576,-5.457077353210252,1.3579397506585904,-6.8150171038688425,261.0628234556725,264.42750110000003,267.79217874432754,2.544877238812672,0.6742379246904519,1.4359435809498013,59.151204727131436,33.85043937551992,264.32777955555554,264.89166805555556,284.017598,1,1,1.0,260.079987,266.029999,5.520022999999981,0.42998899999997775
1973-07-23 00:00:00+00:00,1973-07-23T00:00:00.000Z,264.76001,264.76001,264.76001,264.76001,33.69440892728635,-5.089737410729867,1.3802237545111806,-6.469961165241048,261.8262010626304,264.6445011,267.46280113736964,2.129876136216929,0.5204926548749962,1.3933735946339856,84.43858416952789,56.46922009681915,264.320004,264.8211131111111,283.2905984,1,1,1.0,260.079987,266.029999,4.680023000000006,1.2699889999999527
1973-07-30 00:00:00+00:00,1973-07-30T00:00:00.000Z,265.39001,265.39001,265.39001,265.39001,35.9231378904673,-4.693676345701363,1.421027855631749,-6.114704201333112,263.01130517879346,264.91000225000005,266.80869932120663,1.4334657469178922,0.6264045110932137,1.338843831396598,89.94255763632906,77.84411551099613,264.4677831111111,264.7894475555556,282.5743984,1,1,1.0,262.12,266.029999,3.2700100000000134,0.6399889999999573
1973-08-06 00:00:00+00:00,1973-08-06T00:00:00.000Z,265.25,265.25,265.25,265.25,35.63645302479,-4.341051792237977,1.4189219272761084,-5.759973719514085,263.0349174071349,264.8710023,266.70708719286506,1.3863993241400394,0.603208109132856,1.2532083550471844,86.58998106327324,86.99037428971006,264.56111644444445,264.81666922222223,281.85539819999997,1,1,0.0,262.12,265.95999,3.1299999999999955,0.7099900000000048
1973-08-13 00:00:00+00:00,1973-08-13T00:00:00.000Z,265.53,265.53,265.53,265.53,36.72401268633772,-3.9929721359092127,1.413601266883898,-5.406573402793111,263.0553357031617,264.8495028,266.6436698968383,1.35485781764382,0.6896415337231333,1.1836900891592883,93.96534301146642,90.16596057035623,264.6544497777778,264.7966686666667,281.14379840000004,1,1,1.0,262.12,265.89001,3.409999999999968,0.36001000000004524
1973-08-20 00:00:00+00:00,1973-08-20T00:00:00.000Z,265.25,265.25,265.25,265.25,36.067691904426674,-3.6970923808264615,1.36758481757332,-5.064677198399782,263.0720276945831,264.8740023,266.67597690541686,1.3606277624603915,0.6043293559381322,1.1191378797915008,92.62425491114469,91.05985966196145,264.6777821111111,264.7772236666667,280.4265986,1,1,1.0,262.12,265.89001,3.1299999999999955,0.640010000000018
1973-08-27 00:00:00+00:00,1973-08-27T00:00:00.000Z,265.39001,265.39001,265.39001,265.39001,36.677105992706515,-3.4119767621054393,1.3221603490354745,-4.734137111140914,263.0907614352243,264.8490023,266.6072431647757,1.3277307820734054,0.6538491428673054,1.0491972390612754,93.96534301146642,93.51831364469251,264.925561,264.765557,279.712199,1,1,1.0,262.12,265.60001,3.2700100000000134,0.20999999999997954
1973-09-03 00:00:00+00:00,1973-09-03T00:00:00.000Z,265.39001,265.39001,265.39001,265.39001,36.677105992706515,-3.149712653282961,1.2675395662863629,-4.417252219569324,263.09588780110266,264.8385023,266.58111679889737,1.3159827470428593,0.6582414528138526,0.9742516587144392,92.62444648147603,93.07134813469571,265.2888954444445,264.7577797777778,278.9977994,1,1,0.0,262.12,265.60001,3.2700100000000134,0.20999999999997954
1973-09-10 00:00:00+00:00,1973-09-10T00:00:00.000Z,265.60001,265.60001,265.60001,265.60001,37.70996323547678,-2.8915887771025837,1.2205307539733923,-4.112119531075976,263.09588780110266,264.8385023,266.58111679889737,1.3159827470428593,0.7184957431726376,0.9196602791991721,95.97702305453184,94.18893751582476,265.3511177777778,264.7655586666667,278.2875998,1,1,1.0,262.12,265.60001,3.480009999999993,0.0
1973-09-17 00:00:00+00:00,1973-09-17T00:00:00.000Z,265.25,265.25,265.25,265.25,36.637334913252246,-2.6843234179629576,1.1422368904904148,-3.8265603084533724,263.09992886017,264.82450230000006,266.54907573983013,1.3024273999211942,0.6233631720670196,0.8789696063677992,94.6359349542101,94.41246816340599,265.31222777777776,264.8200036666667,277.574,1,1,1.0,262.12,265.60001,3.1299999999999955,0.3500099999999975
1973-09-24 00:00:00+00:00,1973-09-24T00:00:00.000Z,265.60001,265.60001,265.60001,265.60001,38.52058316867755,-2.4634244224208715,1.0905087088260013,-3.5539331312468727,263.0955681028959,264.8315033,266.5674384971041,1.3109733362330567,0.7213523584526729,0.8411855985083485,96.6474234269442,95.75346047856205,265.40556111111107,264.8627825555556,276.8638004,1,1,1.0,262.12,265.60001,3.480009999999993,0.0
1973-10-01 00:00:00+00:00,1973-10-01T00:00:00.000Z,266.17001,266.17001,266.17001,266.17001,41.56648056077158,-2.2168121105584078,1.0696968165507723,-3.28650892710918,263.1174628829743,264.92650430000003,266.7355457170258,1.3656930414008055,0.8436918824236779,0.8218146374237449,96.6474234269442,95.97692726936617,265.4922277777778,264.98000544444443,276.1722006,1,1,1.0,262.12,266.17001,4.050009999999986,0.0
1973-10-08 00:00:00+00:00,1973-10-08T00:00:00.000Z,266.23999,266.23999,266.23999,266.23999,41.94675383563546,-1.9927520700899777,1.035005485615362,-3.0277575557053398,263.100709021486,264.9970043,266.893299578514,1.4311824267773454,0.8277405460224543,0.7681107186111831,100.0,97.76494895129615,265.60222666666664,265.08167155555554,275.4874002,1,1,1.0,262.12,266.23999,4.119989999999973,0.0
1973-10-15 00:00:00+00:00,1973-10-15T00:00:00.000Z,266.38,266.38,266.38,266.38,42.749508395832194,-1.7833281401493082,0.9955435324448256,-2.778871672594134,263.1767577859267,265.1130044,267.0492510140733,1.4606953125180588,0.8271782609691913,0.7232452608339572,100.0,98.88247447564807,265.6966711111111,265.1755604444445,274.81620019999997,1,1,1.0,262.12,266.38,4.259999999999991,0.0
1973-10-22 00:00:00+00:00,1973-10-22T00:00:00.000Z,266.67001,266.67001,266.67001,266.67001,44.462599352758744,-1.5757920338977556,0.9624637109571026,-2.538255744854858,263.20511778071017,265.2260049,267.2468920192899,1.5238981713364055,0.8572701033661392,0.6922991672469214,100.0,100.0,265.85445000000004,265.2661160555556,274.1310006,1,1,0.0,262.12,266.67001,4.550009999999986,0.0
1973-10-29 00:00:00+00:00,1973-10-29T00:00:00.000Z,276.01001,276.01001,276.01001,276.01001,72.74658851004534,-0.6501635514055693,1.5104737547594311,-2.1606373061650004,260.6925886261217,265.7920054,270.8914221738783,3.8371483492921623,1.501879729888092,1.3100053885047518,100.0,100.0,267.03445,265.9800055,273.63080102,1,1,0.0,262.12,276.01001,13.890010000000018,0.0
1973-11-05 00:00:00+00:00,1973-11-05T00:00:00.000Z,275.32999,275.32999,275.32999,275.32999,69.95325659640574,0.02820661067698893,1.7510751334735917,-1.7228685227966027,259.7470269805096,266.30650445000003,272.8659819194905,4.9262615519194055,1.1878204545994835,1.265005532172943,97.89337246588677,99.29779082196224,268.1388922222222,266.7138938333334,273.11700104,1,1,0.0,262.12,276.01001,13.209990000000005,0.6800200000000132
1973-11-12 00:00:00+00:00,1973-11-12T00:00:00.000Z,280.10999,280.10999,280.10999,280.10999,76.72004917369955,0.9406823033550609,2.130840660921331,-1.1901583575662702,258.4201120524671,267.15400395,275.8878958475329,6.538469772788809,1.241707488597365,1.5160812284904315,97.89337246588677,98.5955816439245,269.7511122222222,267.551115,272.69700104,1,1,0.0,262.12,280.10999,17.989989999999977,0.0
1973-11-19 00:00:00+00:00,1973-11-19T00:00:00.000Z,280.66,280.66,280.66,280.66,77.35208409163724,1.6887403269249717,2.3031189475929934,-0.6143786206680218,257.8703380371131,268.08100395,278.291669862887,7.61759748914649,1.1159733438209922,1.4470749507178227,97.89337246588677,97.89337246588677,271.46333444444446,268.3877811111111,272.28800124,1,1,0.0,264.76001,280.66,15.899990000000003,0.0
1973-11-26 00:00:00+00:00,1973-11-26T00:00:00.000Z,280.10999,280.10999,280.10999,280.10999,75.15473015121678,2.211705327420816,2.2608671584710702,-0.049161831050254234,257.4733223337038,268.834503,280.1956836662962,8.452174508490234,0.9962286636920393,1.38299785672052,98.81027471338949,98.19900654838767,273.07555444444444,269.2405577777778,271.86800124,1,1,1.0,264.76001,280.66,15.34997999999996,0.550010000000043
1973-12-03 00:00:00+00:00,1973-12-03T00:00:00.000Z,280.10999,280.10999,280.10999,280.10999,75.1547301512168,2.5962311217987804,2.1163143622792275,0.4799167595195527,257.3000687473169,269.560002,281.8199352526831,9.096255499124892,0.9302628645099321,1.284210826608634,97.62054942677896,98.10806553535174,274.6244411111111,270.0583344444444,271.44800124,1,1,0.0,264.76001,280.66,15.34997999999996,0.550010000000043
1973-12-10 00:00:00+00:00,1973-12-10T00:00:00.000Z,280.10999,280.10999,280.10999,280.10999,75.15473015121678,2.8679110903649985,1.9103954646763566,0.9575156256886419,257.4588488087153,270.327501,283.1961531912847,9.520786559769734,0.8800898825529373,1.1924802152869942,96.43082414016845,97.62054942677896,276.1655522222222,270.88388944444443,271.01700104,1,1,0.0,265.25,280.66,14.859989999999982,0.550010000000043
1973-12-17 00:00:00+00:00,1973-12-17T00:00:00.000Z,280.10999,280.10999,280.10999,280.10999,75.1547301512168,3.048083019123567,1.67245391474794,1.3756291043756268,257.7331179409492,271.0635,284.3938820590507,9.83561568344742,0.8393184816431362,1.1073019649662024,96.43082414016845,96.82739923570529,277.69110666666666,271.69388888888886,270.59320104,1,1,0.0,265.25,280.66,14.859989999999982,0.550010000000043
1973-12-24 00:00:00+00:00,1973-12-24T00:00:00.000Z,280.42999,280.42999,280.42999,280.42999,75.69503774887993,3.1800344388731787,1.4435242675980415,1.7365101712751372,258.17766035069957,271.8224995,285.4673386493004,10.039521507159435,0.8154119446120878,1.0510654408082878,97.11145214318174,96.65770014117288,279.2199933333333,272.5372216666667,270.16860084,1,1,1.0,265.25,280.66,15.179989999999975,0.23001000000004979
1973-12-31 00:00:00+00:00,1973-12-31T00:00:00.000Z,282.089996,282.089996,282.089996,282.089996,78.32797880188457,3.3795976031912573,1.3144699455328959,2.0651276576583615,258.6289270764908,272.6504993,286.67207152350915,10.285381658576092,0.8366062146787413,1.0945616758871621,98.30117742979223,97.28115123771414,279.8955473333333,273.46499866666665,269.75900056,1,1,1.0,265.25,282.089996,16.839995999999985,0.0
1974-01-07 00:00:00+00:00,1974-01-07T00:00:00.000Z,300.029999,300.029999,300.029999,300.029999,90.41397285978353,4.928547927335728,2.290736215741893,2.637811711593835,256.40389592119044,274.38949925,292.3751025788095,13.109542003590018,1.2128062173185143,2.297819836627514,99.49090271640277,98.30117742979225,282.63999277777776,275.3894425,269.72460054,1,1,1.0,265.25,300.029999,34.779998999999975,0.0
1974-01-14 00:00:00+00:00,1974-01-14T00:00:00.000Z,300.12,300.12,300.12,300.12,90.4427683567938,6.093126774715756,2.7642520504975368,3.3288747242182195,255.44669079580913,276.12599875,296.8053067041909,14.978167972450576,1.0801451698275362,2.1401169879120143,100.0,99.26402671539834,284.8633272222222,277.3072197222222,269.73540074,1,1,1.0,265.25,300.12,34.870000000000005,0.0
1974-01-21 00:00:00+00:00,1974-01-21T00:00:00.000Z,299.79999,299.79999,299.79999,299.79999,89.4142932815386,6.910580894176292,2.8653649359664577,4.045215958209834,255.37801779070477,277.84649774999997,300.31497770929514,16.17330442618126,0.9885397741585517,2.0101081951777005,99.68110603321554,99.72400291653945,286.98999277777773,279.22666361111106,269.86620034,1,1,0.0,265.25,300.12,34.54998999999998,0.3200100000000248
