datetime,open,high,low,close
2017-09-14 00:00:00+00:00,0.96439999,0.97009999,0.96170002,0.96310002
2017-09-15 00:00:00+00:00,0.96310002,0.9648,0.95639998,0.95990002
2017-09-18 00:00:00+00:00,0.9612,0.96429998,0.958,0.96149999
2017-09-19 00:00:00+00:00,0.96160001,0.96499997,0.95950001,0.96270001
2017-09-20 00:00:00+00:00,0.96249998,0.97189999,0.9594,0.96990001
2017-09-21 00:00:00+00:00,0.96990001,0.97490001,0.96850002,0.97079998
2017-09-22 00:00:00+00:00,0.97079998,0.97109997,0.96679997,0.96920002
2017-09-25 00:00:00+00:00,0.97079998,0.97469997,0.96460003,0.96649998
2017-09-26 00:00:00+00:00,0.9666,0.9727,0.96520001,0.96890002
2017-09-27 00:00:00+00:00,0.96890002,0.97710001,0.96859998,0.97210002
2017-09-28 00:00:00+00:00,0.972,0.97610003,0.9698,0.97009999
2017-09-29 00:00:00+00:00,0.9702,0.97229999,0.96700001,0.96820003
2017-10-02 00:00:00+00:00,0.96820003,0.9756,0.96799999,0.97460002
2017-10-03 00:00:00+00:00,0.97469997,0.9788,0.97280002,0.9738
2017-10-04 00:00:00+00:00,0.97369999,0.97640002,0.9709,0.97509998
2017-10-05 00:00:00+00:00,0.97509998,0.97970003,0.97430003,0.97829998
2017-10-06 00:00:00+00:00,0.97820002,0.98379999,0.977,0.97799999
2017-10-09 00:00:00+00:00,0.97799999,0.98079997,0.9774,0.97979999
2017-10-10 00:00:00+00:00,0.97970003,0.98019999,0.97359997,0.97509998
2017-10-11 00:00:00+00:00,0.97509998,0.97689998,0.97170001,0.97350001
2017-10-12 00:00:00+00:00,0.97359997,0.97659999,0.97119999,0.97539997
2017-10-13 00:00:00+00:00,0.9756,0.97729999,0.97049999,0.9745
2017-10-16 00:00:00+00:00,0.97439998,0.97710001,0.97289997,0.97549999
2017-10-17 00:00:00+00:00,0.97539997,0.98110002,0.97479999,0.97839999
2017-10-18 00:00:00+00:00,0.97839999,0.98369998,0.9774,0.98159999
2017-10-19 00:00:00+00:00,0.98159999,0.98220003,0.97369999,0.9763
2017-10-20 00:00:00+00:00,0.9763,0.98540002,0.97570002,0.98430002
2017-10-23 00:00:00+00:00,0.98470002,0.98830003,0.9831,0.98500001
2017-10-24 00:00:00+00:00,0.98500001,0.9914,0.98379999,0.99110001
2017-10-25 00:00:00+00:00,0.991,0.99400002,0.98689997,0.98970002
2017-10-26 00:00:00+00:00,0.98970002,0.99809998,0.98760003,0.99769998
2017-10-27 00:00:00+00:00,0.99760002,1.0039001,0.99699998,0.99769998
2017-10-30 00:00:00+00:00,0.99760002,0.99980003,0.99379998,0.99440002
2017-10-31 00:00:00+00:00,0.99440002,0.99959999,0.99419999,0.99769998
2017-11-01 00:00:00+00:00,0.99760002,1.0039001,0.99699998,1.0033
2017-11-02 00:00:00+00:00,1.0033,1.0036,0.99489999,0.9993
2017-11-03 00:00:00+00:00,0.9993,1.0026,0.99540001,1.0007
2017-11-06 00:00:00+00:00,0.99970001,1.0031,0.99720001,0.9975
2017-11-07 00:00:00+00:00,0.9975,1.0021,0.99720001,1.0
2017-11-08 00:00:00+00:00,1.00010002,1.00090003,0.99800003,1.00010002
2017-11-09 00:00:00+00:00,1.00010002,1.002,0.9921,0.99400002
2017-11-10 00:00:00+00:00,0.9939,0.99699998,0.99250001,0.99580002
2017-11-13 00:00:00+00:00,0.99620003,0.99879998,0.99370003,0.9964
2017-11-14 00:00:00+00:00,0.99629998,0.99720001,0.98809999,0.98940003
2017-11-15 00:00:00+00:00,0.98940003,0.99129999,0.98470002,0.98830003
2017-11-16 00:00:00+00:00,0.98830003,0.99470001,0.98809999,0.99409997
2017-11-17 00:00:00+00:00,0.99419999,0.9946,0.98760003,0.98860002
2017-11-20 00:00:00+00:00,0.98909998,0.9939,0.98790002,0.99360001
2017-11-21 00:00:00+00:00,0.99349999,0.99470001,0.98979998,0.99150002
2017-11-22 00:00:00+00:00,0.9914,0.99180001,0.98119998,0.98189998
2017-11-23 00:00:00+00:00,0.98180002,0.98299998,0.97939998,0.98159999
2017-11-24 00:00:00+00:00,0.98159999,0.98290002,0.97860003,0.97979999
2017-11-27 00:00:00+00:00,0.97939998,0.98210001,0.97780001,0.98159999
2017-11-28 00:00:00+00:00,0.98150003,0.98540002,0.98030001,0.9842
2017-11-29 00:00:00+00:00,0.98430002,0.98720002,0.98180002,0.98460001
2017-11-30 00:00:00+00:00,0.98479998,0.98830003,0.98159999,0.98360002
2017-12-01 00:00:00+00:00,0.98369998,0.98720002,0.97359997,0.97659999
2017-12-04 00:00:00+00:00,0.97839999,0.98689997,0.97829998,0.98500001
2017-12-05 00:00:00+00:00,0.98500001,0.98890001,0.98369998,0.9874
2017-12-06 00:00:00+00:00,0.9874,0.99110001,0.98549998,0.98989999
2017-12-07 00:00:00+00:00,0.98989999,0.99489999,0.98820001,0.99440002
2017-12-08 00:00:00+00:00,0.99440002,0.99790001,0.99239999,0.99299997
2017-12-11 00:00:00+00:00,0.99370003,0.99449998,0.98970002,0.99190003
2017-12-12 00:00:00+00:00,0.99190003,0.99370003,0.98890001,0.99169999
2017-12-13 00:00:00+00:00,0.99150002,0.99299997,0.98439997,0.98559999
2017-12-14 00:00:00+00:00,0.98540002,0.99059999,0.98400003,0.9892
2017-12-15 00:00:00+00:00,0.98909998,0.99360001,0.98729998,0.99049997
2017-12-18 00:00:00+00:00,0.99049997,0.99190003,0.98400003,0.98580003
2017-12-19 00:00:00+00:00,0.98570001,0.98799998,0.98339999,0.98479998
2017-12-20 00:00:00+00:00,0.9849,0.98869997,0.98280001,0.98710001
2017-12-21 00:00:00+00:00,0.98729998,0.99110001,0.98549998,0.9885
2017-12-22 00:00:00+00:00,0.98839998,0.99129999,0.98820001,0.98930001
2017-12-25 00:00:00+00:00,0.9896,0.98979998,0.98839998,0.98860002
2017-12-26 00:00:00+00:00,0.9885,0.99159998,0.98820001,0.98909998
2017-12-27 00:00:00+00:00,0.9892,0.99059999,0.986,0.98629999
2017-12-28 00:00:00+00:00,0.98629999,0.98650002,0.97710001,0.97860003
2017-12-29 00:00:00+00:00,0.97860003,0.97890002,0.97320002,0.97439998
2018-01-01 00:00:00+00:00,0.9745,0.9745,0.97430003,0.9745
2018-01-02 00:00:00+00:00,0.97439998,0.97500002,0.97000003,0.9716
2018-01-03 00:00:00+00:00,0.9716,0.9799,0.97109997,0.97710001
2018-01-04 00:00:00+00:00,0.977,0.97820002,0.97369999,0.97460002
2018-01-05 00:00:00+00:00,0.97460002,0.97860003,0.97390002,0.9752
2018-01-08 00:00:00+00:00,0.97509998,0.97860003,0.97460002,0.97710001
2018-01-09 00:00:00+00:00,0.97710001,0.98430002,0.97649997,0.98339999
2018-01-10 00:00:00+00:00,0.98339999,0.98470002,0.97549999,0.97829998
2018-01-11 00:00:00+00:00,0.97860003,0.9817,0.97320002,0.97589999
2018-01-12 00:00:00+00:00,0.97570002,0.97719997,0.96810001,0.96820003
2018-01-15 00:00:00+00:00,0.96799999,0.96869999,0.96030003,0.96310002
2018-01-16 00:00:00+00:00,0.96310002,0.96670002,0.95819998,0.95959997
2018-01-17 00:00:00+00:00,0.95959997,0.96609998,0.95730001,0.96569997
2018-01-18 00:00:00+00:00,0.96560001,0.96679997,0.95749998,0.95889997
2018-01-19 00:00:00+00:00,0.95899999,0.96329999,0.95359999,0.963
2018-01-22 00:00:00+00:00,0.96109998,0.9641,0.9594,0.96179998
2018-01-23 00:00:00+00:00,0.96170002,0.96340001,0.95660001,0.95770001
2018-01-24 00:00:00+00:00,0.95779997,0.95829999,0.94270003,0.94529998
2018-01-25 00:00:00+00:00,0.94529998,0.94690001,0.92919999,0.9411
2018-01-26 00:00:00+00:00,0.9411,0.94309998,0.93239999,0.93370003
2018-01-29 00:00:00+00:00,0.93550003,0.93879998,0.93339998,0.9375
2018-01-30 00:00:00+00:00,0.93760002,0.93949997,0.93099999,0.93430001
2018-01-31 00:00:00+00:00,0.93419999,0.93610001,0.9289,0.9314
2018-02-01 00:00:00+00:00,0.93129998,0.93419999,0.92549998,0.92629999
2018-02-02 00:00:00+00:00,0.92640001,0.93379998,0.92570001,0.93129998
2018-02-05 00:00:00+00:00,0.93260002,0.93769997,0.92869997,0.93150002
2018-02-06 00:00:00+00:00,0.93150002,0.93989998,0.93059999,0.93599999
2018-02-07 00:00:00+00:00,0.93599999,0.94559997,0.93400002,0.9436
2018-02-08 00:00:00+00:00,0.9436,0.94709998,0.93550003,0.93599999
2018-02-09 00:00:00+00:00,0.93610001,0.94099998,0.93480003,0.94010001
2018-02-12 00:00:00+00:00,0.94019997,0.94050002,0.93650001,0.9393
2018-02-13 00:00:00+00:00,0.9393,0.94,0.93229997,0.93480003
2018-02-14 00:00:00+00:00,0.93519998,0.93760002,0.9285,0.92919999
2018-02-15 00:00:00+00:00,0.92930001,0.9296,0.92110002,0.92210001
2018-02-16 00:00:00+00:00,0.92199999,0.9289,0.9188,0.9278
2018-02-19 00:00:00+00:00,0.9278,0.93220001,0.92640001,0.92919999
2018-02-20 00:00:00+00:00,0.92900002,0.93709999,0.92860001,0.93620002
2018-02-21 00:00:00+00:00,0.93629998,0.93970001,0.93440002,0.93889999
2018-02-22 00:00:00+00:00,0.93910003,0.94120002,0.93260002,0.93269998
2018-02-23 00:00:00+00:00,0.93279999,0.9375,0.93239999,0.9368
2018-02-26 00:00:00+00:00,0.93650001,0.93940002,0.93260002,0.93809998
2018-02-27 00:00:00+00:00,0.93790001,0.9418,0.93589997,0.93900001
2018-02-28 00:00:00+00:00,0.93900001,0.94590002,0.9386,0.94459999
2018-03-01 00:00:00+00:00,0.94459999,0.94919997,0.94099998,0.94190001
2018-03-02 00:00:00+00:00,0.94190001,0.94260001,0.9339,0.9382
2018-03-05 00:00:00+00:00,0.93730003,0.94099998,0.9339,0.94
2018-03-06 00:00:00+00:00,0.94,0.94199997,0.93599999,0.94069999
2018-03-07 00:00:00+00:00,0.94080001,0.94440001,0.9357,0.94349998
2018-03-08 00:00:00+00:00,0.94330001,0.95209998,0.94220001,0.95120001
2018-03-09 00:00:00+00:00,0.95109999,0.95349997,0.94880003,0.95120001
2018-03-12 00:00:00+00:00,0.94940001,0.95160002,0.94590002,0.94760001
2018-03-13 00:00:00+00:00,0.94760001,0.94959998,0.94300002,0.94400001
2018-03-14 00:00:00+00:00,0.94400001,0.94819999,0.94230002,0.94499999
2018-03-15 00:00:00+00:00,0.94489998,0.95200002,0.94330001,0.9515
2018-03-16 00:00:00+00:00,0.95169997,0.95490003,0.94859999,0.9522
2018-03-19 00:00:00+00:00,0.95209998,0.95529997,0.94950002,0.95109999
2018-03-20 00:00:00+00:00,0.95099998,0.95670003,0.95020002,0.95649999
2018-03-21 00:00:00+00:00,0.95660001,0.95679998,0.94859999,0.9497
2018-03-22 00:00:00+00:00,0.9497,0.95160002,0.94599998,0.94919997
2018-03-23 00:00:00+00:00,0.94919997,0.9497,0.94450003,0.9472
2018-03-26 00:00:00+00:00,0.94679999,0.94919997,0.94340003,0.94559997
2018-03-27 00:00:00+00:00,0.94580001,0.95109999,0.94340003,0.94679999
2018-03-28 00:00:00+00:00,0.94679999,0.958,0.94599998,0.95670003
2018-03-29 00:00:00+00:00,0.95670003,0.95850003,0.95469999,0.95649999
2018-03-30 00:00:00+00:00,0.95709997,0.95730001,0.95270002,0.95410001
2018-04-02 00:00:00+00:00,0.95359999,0.95660001,0.95270002,0.95539999
2018-04-03 00:00:00+00:00,0.95550001,0.95990002,0.95340002,0.95880002
2018-04-04 00:00:00+00:00,0.9587,0.9612,0.9551,0.96079999
2018-04-05 00:00:00+00:00,0.96100003,0.9641,0.9598,0.96340001
2018-04-06 00:00:00+00:00,0.96359998,0.96509999,0.95789999,0.95929998
2018-04-09 00:00:00+00:00,0.95910001,0.96109998,0.95599997,0.9562
2018-04-10 00:00:00+00:00,0.9562,0.95829999,0.95349997,0.95709997
2018-04-11 00:00:00+00:00,0.95679998,0.9598,0.95560002,0.95770001
2018-04-12 00:00:00+00:00,0.95770001,0.9648,0.9569,0.96259999
2018-04-13 00:00:00+00:00,0.96259999,0.96399999,0.95999998,0.96240002
2018-04-16 00:00:00+00:00,0.96179998,0.96390003,0.95779997,0.95999998
2018-04-17 00:00:00+00:00,0.95990002,0.96789998,0.958,0.96609998
2018-04-18 00:00:00+00:00,0.96640003,0.97000003,0.96499997,0.96880001
2018-04-19 00:00:00+00:00,0.96859998,0.97250003,0.9666,0.97140002
2018-04-20 00:00:00+00:00,0.97130001,0.97610003,0.97049999,0.97460002
2018-04-23 00:00:00+00:00,0.9745,0.97899997,0.97409999,0.9781
2018-04-24 00:00:00+00:00,0.97820002,0.98119998,0.97680002,0.97890002
2018-04-25 00:00:00+00:00,0.97899997,0.98500001,0.97860003,0.98329997
2018-04-26 00:00:00+00:00,0.9831,0.98979998,0.9817,0.98909998
2018-04-27 00:00:00+00:00,0.98900002,0.99220002,0.98710001,0.98790002
2018-04-30 00:00:00+00:00,0.98760003,0.99220002,0.98710001,0.99080002
2018-05-01 00:00:00+00:00,0.99089998,0.9971,0.9903,0.9964
2018-05-02 00:00:00+00:00,0.9964,1.00010002,0.99360001,0.9993
2018-05-03 00:00:00+00:00,0.99940002,1.00010002,0.99550003,0.99760002
2018-05-04 00:00:00+00:00,0.99769998,1.0025001,0.99690002,1.0
2018-05-07 00:00:00+00:00,0.99980003,1.0058,0.99830002,1.0026
2018-05-08 00:00:00+00:00,1.0028,1.0048,1.00039995,1.0016
2018-05-09 00:00:00+00:00,1.0015,1.0058,1.00049996,1.0052
2018-05-10 00:00:00+00:00,1.0052,1.0059,0.99949998,1.0033
2018-05-11 00:00:00+00:00,1.0033,1.0041,0.99760002,1.00059998
2018-05-14 00:00:00+00:00,1.0007,1.001,0.9957,1.00059998
2018-05-15 00:00:00+00:00,1.00039995,1.0042,0.99809998,1.0013
2018-05-16 00:00:00+00:00,1.0014,1.0021,0.99839997,1.0012
2018-05-17 00:00:00+00:00,1.0012,1.0035,0.99849999,1.0015
2018-05-18 00:00:00+00:00,1.0016,1.0021,0.99510002,0.99779999
2018-05-21 00:00:00+00:00,0.99669999,1.00039995,0.9964,0.99720001
2018-05-22 00:00:00+00:00,0.99730003,0.99919999,0.99180001,0.9928
2018-05-23 00:00:00+00:00,0.99269998,0.99800003,0.98930001,0.99559999
2018-05-24 00:00:00+00:00,0.99580002,0.99599999,0.9885,0.99159998
2018-05-25 00:00:00+00:00,0.99159998,0.9939,0.98979998,0.98979998
2018-05-28 00:00:00+00:00,0.9892,0.99610001,0.9892,0.99370003
2018-05-29 00:00:00+00:00,0.99379998,0.99849999,0.98509997,0.99129999
2018-05-30 00:00:00+00:00,0.99129999,0.99370003,0.9878,0.9892
2018-05-31 00:00:00+00:00,0.98909998,0.98949999,0.9824,0.98580003
2018-06-01 00:00:00+00:00,0.98570001,0.99129999,0.98390001,0.98809999
2018-06-04 00:00:00+00:00,0.98820001,0.98970002,0.98290002,0.98790002
2018-06-05 00:00:00+00:00,0.9878,0.98949999,0.98290002,0.98449999
2018-06-06 00:00:00+00:00,0.98460001,0.98869997,0.98329997,0.98629999
2018-06-07 00:00:00+00:00,0.98619998,0.98689997,0.97869998,0.98049998
2018-06-08 00:00:00+00:00,0.98040003,0.98890001,0.97970003,0.98519999
2018-06-11 00:00:00+00:00,0.98589998,0.98750001,0.98379999,0.9853
2018-06-12 00:00:00+00:00,0.9853,0.9885,0.98290002,0.98680001
2018-06-13 00:00:00+00:00,0.9867,0.9896,0.98379999,0.98559999
2018-06-14 00:00:00+00:00,0.9853,0.99760002,0.98259997,0.99699998
2018-06-15 00:00:00+00:00,0.99720001,0.99900001,0.99449998,0.99760002
2018-06-18 00:00:00+00:00,0.99620003,0.99910003,0.99349999,0.99510002
2018-06-19 00:00:00+00:00,0.99510002,0.99800003,0.99180001,0.99409997
2018-06-20 00:00:00+00:00,0.99400002,0.99839997,0.99370003,0.99610001
2018-06-21 00:00:00+00:00,0.99599999,0.99870002,0.98970002,0.99180001
2018-06-22 00:00:00+00:00,0.99169999,0.99220002,0.98720002,0.98799998
2018-06-25 00:00:00+00:00,0.98830003,0.9892,0.98540002,0.98699999
2018-06-26 00:00:00+00:00,0.98699999,0.99250001,0.98559999,0.99059999
2018-06-27 00:00:00+00:00,0.99080002,0.99779999,0.98900002,0.99720001
2018-06-28 00:00:00+00:00,0.99720001,0.99940002,0.99580002,0.99739999
2018-06-29 00:00:00+00:00,0.99790001,0.99860001,0.9896,0.99070001
2018-07-02 00:00:00+00:00,0.99040002,0.99669999,0.9896,0.99360001
2018-07-03 00:00:00+00:00,0.99349999,0.99510002,0.99110001,0.99250001
2018-07-04 00:00:00+00:00,0.99260002,0.99430001,0.99059999,0.9928
2018-07-05 00:00:00+00:00,0.99260002,0.9946,0.99089998,0.9932
2018-07-06 00:00:00+00:00,0.99339998,0.9946,0.98839998,0.98989999
2018-07-09 00:00:00+00:00,0.98989999,0.9932,0.98580003,0.99159998
2018-07-10 00:00:00+00:00,0.9914,0.99629998,0.99070001,0.99199998
2018-07-11 00:00:00+00:00,0.99190003,0.99659997,0.99019998,0.99589998
2018-07-12 00:00:00+00:00,0.99580002,1.0029,0.99470001,1.0024
2018-07-13 00:00:00+00:00,1.0024,1.007,1.0013,1.0017
2018-07-16 00:00:00+00:00,1.0014,1.0026,0.99620003,0.99680001
2018-07-17 00:00:00+00:00,0.99680001,1.00030005,0.99269998,1.00020003
2018-07-18 00:00:00+00:00,1.00020003,1.0036,0.9982,0.9989
2018-07-19 00:00:00+00:00,0.9989,1.0045,0.99589998,0.99919999
2018-07-20 00:00:00+00:00,0.99910003,1.0012,0.99159998,0.99260002
2018-07-23 00:00:00+00:00,0.99269998,0.99430001,0.99000001,0.99250001
2018-07-24 00:00:00+00:00,0.99239999,0.99550003,0.99159998,0.99360001
2018-07-25 00:00:00+00:00,0.99360001,0.99510002,0.99070001,0.99190003
2018-07-26 00:00:00+00:00,0.99199998,0.99510002,0.99010003,0.99419999
2018-07-27 00:00:00+00:00,0.99419999,0.99800003,0.99290001,0.99449998
2018-07-30 00:00:00+00:00,0.99479997,0.99580002,0.98769999,0.98830003
2018-07-31 00:00:00+00:00,0.98830003,0.99070001,0.98680001,0.9903
2018-08-01 00:00:00+00:00,0.9903,0.99360001,0.98989999,0.9921
2018-08-02 00:00:00+00:00,0.99180001,0.99580002,0.99150002,0.99510002
2018-08-03 00:00:00+00:00,0.99529999,0.99659997,0.9921,0.99430001
2018-08-06 00:00:00+00:00,0.9939,0.99860001,0.99349999,0.99659997
2018-08-07 00:00:00+00:00,0.99680001,0.99699998,0.99290001,0.99540001
2018-08-08 00:00:00+00:00,0.99559999,0.9971,0.99260002,0.99330002
2018-08-09 00:00:00+00:00,0.99349999,0.99529999,0.98949999,0.99349999
2018-08-10 00:00:00+00:00,0.99349999,0.99769998,0.9928,0.99540001
2018-08-13 00:00:00+00:00,0.99529999,0.9957,0.99199998,0.99339998
2018-08-14 00:00:00+00:00,0.99349999,0.99519998,0.99000001,0.99419999
2018-08-15 00:00:00+00:00,0.99419999,0.99839997,0.99250001,0.99360001
2018-08-16 00:00:00+00:00,0.99370003,0.99760002,0.99150002,0.99680001
2018-08-17 00:00:00+00:00,0.99680001,0.99790001,0.99309999,0.99589998
2018-08-20 00:00:00+00:00,0.99559999,0.99699998,0.991,0.99150002
2018-08-21 00:00:00+00:00,0.99119997,0.99190003,0.9842,0.9853
2018-08-22 00:00:00+00:00,0.98479998,0.98559999,0.9806,0.98299998
2018-08-23 00:00:00+00:00,0.9831,0.98680001,0.98220003,0.98619998
2018-08-24 00:00:00+00:00,0.986,0.98680001,0.98110002,0.98329997
2018-08-27 00:00:00+00:00,0.98360002,0.98479998,0.97869998,0.97979999
2018-08-28 00:00:00+00:00,0.98000002,0.98110002,0.9745,0.97640002
2018-08-29 00:00:00+00:00,0.97600001,0.9777,0.96990001,0.97060001
2018-08-30 00:00:00+00:00,0.97049999,0.97170001,0.96850002,0.9691
2018-08-31 00:00:00+00:00,0.9691,0.97049999,0.96520001,0.96880001
2018-09-03 00:00:00+00:00,0.96899998,0.9709,0.96820003,0.96929997
2018-09-04 00:00:00+00:00,0.9691,0.97689998,0.96880001,0.9745
2018-09-05 00:00:00+00:00,0.97409999,0.97539997,0.97070003,0.97180003
2018-09-06 00:00:00+00:00,0.97170001,0.97219998,0.96490002,0.96520001
2018-09-07 00:00:00+00:00,0.96530002,0.97009999,0.96399999,0.96929997
2018-09-10 00:00:00+00:00,0.96829998,0.9756,0.96820003,0.97509998
2018-09-11 00:00:00+00:00,0.97509998,0.97610003,0.97189999,0.97219998
2018-09-12 00:00:00+00:00,0.97219998,0.97509998,0.96960002,0.97070003
2018-09-13 00:00:00+00:00,0.97079998,0.97100002,0.96509999,0.9655
2018-09-14 00:00:00+00:00,0.9655,0.9677,0.96340001,0.96749997
2018-09-17 00:00:00+00:00,0.9673,0.96799999,0.96109998,0.96259999
2018-09-18 00:00:00+00:00,0.96249998,0.96569997,0.9598,0.96460003
2018-09-19 00:00:00+00:00,0.96450001,0.97009999,0.96310002,0.96719998
2018-09-20 00:00:00+00:00,0.96700001,0.96810001,0.95880002,0.95889997
2018-09-21 00:00:00+00:00,0.95899999,0.9601,0.95429999,0.9587
2018-09-24 00:00:00+00:00,0.95850003,0.96520001,0.9576,0.9648
2018-09-25 00:00:00+00:00,0.96499997,0.9673,0.96359998,0.96509999
2018-09-26 00:00:00+00:00,0.96509999,0.97030002,0.96240002,0.9659
2018-09-27 00:00:00+00:00,0.96609998,0.97839999,0.96450001,0.97729999
2018-09-28 00:00:00+00:00,0.97729999,0.98220003,0.97369999,0.98210001
2018-10-01 00:00:00+00:00,0.97960001,0.98559999,0.97960001,0.98379999
2018-10-02 00:00:00+00:00,0.98369998,0.98629999,0.98280001,0.98390001
2018-10-03 00:00:00+00:00,0.98390001,0.99260002,0.98320001,0.99229997
2018-10-04 00:00:00+00:00,0.99220002,0.99339998,0.98949999,0.99169999
2018-10-05 00:00:00+00:00,0.99169999,0.9957,0.99089998,0.99180001
2018-10-08 00:00:00+00:00,0.99199998,0.9946,0.99059999,0.99269998
2018-10-09 00:00:00+00:00,0.99260002,0.9957,0.991,0.99190003
2018-10-10 00:00:00+00:00,0.9921,0.99349999,0.98949999,0.99010003
2018-10-11 00:00:00+00:00,0.99010003,0.99239999,0.98559999,0.98949999
2018-10-12 00:00:00+00:00,0.98970002,0.99330002,0.98820001,0.99159998
2018-10-15 00:00:00+00:00,0.99010003,0.99229997,0.98470002,0.98699999
2018-10-16 00:00:00+00:00,0.98680001,0.99089998,0.98570001,0.99070001
2018-10-17 00:00:00+00:00,0.99049997,0.99550003,0.98970002,0.99529999
2018-10-18 00:00:00+00:00,0.99519998,0.99769998,0.99190003,0.9957
2018-10-19 00:00:00+00:00,0.9957,0.99790001,0.99489999,0.99650002
2018-10-22 00:00:00+00:00,0.99620003,0.9982,0.99400002,0.99599999
2018-10-23 00:00:00+00:00,0.99610001,0.99720001,0.99370003,0.99489999
2018-10-24 00:00:00+00:00,0.99470001,0.99900001,0.99400002,0.99790001
2018-10-25 00:00:00+00:00,0.99790001,1.0019,0.99529999,0.99970001
2018-10-26 00:00:00+00:00,0.99959999,1.0028,0.99629998,0.99699998
2018-10-29 00:00:00+00:00,0.9971,1.0027,0.99629998,1.0017999
2018-10-30 00:00:00+00:00,1.0021,1.0053999,1.00090003,1.0051
2018-10-31 00:00:00+00:00,1.0051,1.0095,1.0032001,1.0086
2018-11-01 00:00:00+00:00,1.0085,1.0091,1.00010002,1.0021
2018-11-02 00:00:00+00:00,1.0022,1.005,0.99669999,1.0036
2018-11-05 00:00:00+00:00,1.0023,1.007,1.0017,1.0045
2018-11-06 00:00:00+00:00,1.0044,1.0056,1.0021,1.0025001
2018-11-07 00:00:00+00:00,1.0025001,1.0053,0.99510002,1.0023
2018-11-08 00:00:00+00:00,1.0022,1.0071,1.00049996,1.006
2018-11-09 00:00:00+00:00,1.006,1.0087,1.0044,1.0055
2018-11-12 00:00:00+00:00,1.0055,1.0113,1.0046999,1.0109
2018-11-13 00:00:00+00:00,1.0109,1.013,1.0069,1.007
2018-11-14 00:00:00+00:00,1.0072,1.0106,1.0041,1.0058
2018-11-15 00:00:00+00:00,1.0058,1.008,1.0035,1.0071
2018-11-16 00:00:00+00:00,1.0069,1.0089,0.99910003,0.99989998
2018-11-19 00:00:00+00:00,1.00059998,1.00080001,0.9921,0.99360001
2018-11-20 00:00:00+00:00,0.99360001,0.99589998,0.99080002,0.995
2018-11-21 00:00:00+00:00,0.99489999,0.99599999,0.99269998,0.99489999
2018-11-22 00:00:00+00:00,0.99529999,0.99620003,0.99260002,0.995
2018-11-23 00:00:00+00:00,0.99430001,0.9982,0.99339998,0.99669999
2018-11-26 00:00:00+00:00,0.9964,0.99959999,0.99529999,0.99860001
2018-11-27 00:00:00+00:00,0.99849999,1.00049996,0.99730003,0.9989
2018-11-28 00:00:00+00:00,0.99879998,1.0007,0.99250001,0.99379998
2018-11-29 00:00:00+00:00,0.9939,0.99790001,0.99150002,0.99589998
2018-11-30 00:00:00+00:00,0.99559999,1.00059998,0.995,0.9989
2018-12-03 00:00:00+00:00,0.99669999,0.99980003,0.99629998,0.99779999
2018-12-04 00:00:00+00:00,0.99769998,0.99919999,0.99299997,0.9975
2018-12-05 00:00:00+00:00,0.99739999,1.001,0.99669999,0.99769998
2018-12-06 00:00:00+00:00,0.99769998,0.99910003,0.9896,0.99290001
2018-12-07 00:00:00+00:00,0.99260002,0.99449998,0.98900002,0.99049997
2018-12-10 00:00:00+00:00,0.99010003,0.99150002,0.98680001,0.99049997
2018-12-11 00:00:00+00:00,0.99049997,0.99400002,0.98619998,0.99349999
2018-12-12 00:00:00+00:00,0.9932,0.99659997,0.99110001,0.99360001
2018-12-13 00:00:00+00:00,0.99349999,0.99559999,0.99119997,0.99419999
2018-12-14 00:00:00+00:00,0.99419999,0.99919999,0.99299997,0.99779999
2018-12-17 00:00:00+00:00,0.99599999,0.99870002,0.99159998,0.99299997
2018-12-18 00:00:00+00:00,0.9928,0.9939,0.98989999,0.99269998
2018-12-19 00:00:00+00:00,0.99260002,0.9957,0.99059999,0.9946
2018-12-20 00:00:00+00:00,0.99430001,0.99559999,0.98390001,0.98790002
2018-12-21 00:00:00+00:00,0.98790002,0.99599999,0.98610002,0.99519998
2018-12-24 00:00:00+00:00,0.99339998,0.99550003,0.98580003,0.98619998
2018-12-25 00:00:00+00:00,0.98879999,0.98930001,0.986,0.98629999
2018-12-26 00:00:00+00:00,0.98619998,0.99650002,0.98519999,0.99580002
2018-12-27 00:00:00+00:00,0.9957,0.99589998,0.98409998,0.98769999
2018-12-28 00:00:00+00:00,0.98790002,0.98879999,0.97899997,0.98430002
2018-12-31 00:00:00+00:00,0.98409998,0.98760003,0.98079997,0.98159999
2019-01-01 00:00:00+00:00,0.98159999,0.98189998,0.98159999,0.98159999
2019-01-02 00:00:00+00:00,0.98159999,0.9921,0.97960001,0.99019998
2019-01-03 00:00:00+00:00,0.99019998,0.99070001,0.98470002,0.9867
2019-01-04 00:00:00+00:00,0.9867,0.99089998,0.98519999,0.98650002
2019-01-07 00:00:00+00:00,0.98589998,0.98699999,0.97869998,0.97970003
2019-01-08 00:00:00+00:00,0.97979999,0.98360002,0.97860003,0.9813
2019-01-09 00:00:00+00:00,0.98119998,0.98220003,0.97320002,0.9745
2019-01-10 00:00:00+00:00,0.9745,0.98509997,0.97149998,0.98439997
2019-01-11 00:00:00+00:00,0.98430002,0.98580003,0.9813,0.9842
2019-01-14 00:00:00+00:00,0.9842,0.98479998,0.9799,0.98089999
2019-01-15 00:00:00+00:00,0.98089999,0.98940003,0.98000002,0.98790002
